0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3186793370959999e-126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.934351046927999e-67
0.0,0.0,0.0,0.0,0.0,0.00027598131989192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574047399848e-103
0.0,0.0,0.0,0.0,0.0,0.014057806637339609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872987373284e-33
0.0,0.0,0.0,0.0,0.0,0.03272813485381427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5598704718212e-07
0.0,0.0,0.0,0.0,0.0,0.05442415839240791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2561833377962e-07
0.0,0.0,0.0,0.0,0.0,0.03682448093659683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4563605613986e-07
0.0,0.0,0.0,0.0,0.0,0.03460244943896916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5090787284398e-07
0.0,0.0,0.0,0.0,0.0,0.03402049096243063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396733942336e-07
0.0,0.0,0.0,0.0,0.0,0.02573887589544676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5385619047448e-07
0.0,0.0,0.0,0.0,0.0,0.02624814144086304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.234450874742e-07
0.0,0.0,0.0,0.0,0.0,0.015976352255523726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7741981173477997e-07
0.0,0.0,0.0,0.0,0.0,0.0052534722741499435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184091020932e-07
0.0,0.0,0.0,0.0,0.0,3.5103361954336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963550030405999e-07
0.0,0.0,0.0,0.0,0.0,9.448281199624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869103170882e-06
0.0,0.0,0.0,0.0,0.0,2.0887645113087998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4506401117694e-44
