0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.7964555362245695,1.6546907567079359,0.7292290314929845,0.8531920595408078,0.0,0.0,0.4054921770036423,0.0,0.09978267295327947,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.6465374190759916,2.7516127098526244,1.0396799572597308,1.0779025853245554,0.0,0.0,0.5907425910288242,0.0,0.13235575349485426,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8289325770466238,1.8617965398432403,1.2865258094742602,1.198096190247539,0.0,0.0,0.5442823071978624,0.0,0.1236028135842759,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5177969510996872,1.7494535970919554,0.9891907799616965,1.4514927279849377,0.0,0.0,0.7324025219616097,0.0,0.08763519052422353,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0263444502158128,1.3270709503293552,0.8168265488326775,0.9032345708184334,0.0,0.0,0.9225876157947142,0.0,0.12387284854630061,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24136213964972,0.2656085368593569,0.15449699298260028,0.1938877317125564,0.0,0.0,0.16100000630175315,0.0,0.03519682293298694,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
