0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2195158432084838,0.8340344175981237,0.0,0.43733144986741457,0.4316896473293824,0.0,0.3783607391326267,0.45837565065601255,0.10446650312705667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7053129345178809,1.1651898067602373,0.0,0.9115362893662305,1.0664900744260097,0.0,0.6435648592188347,1.0137304425091058,0.22369273976714096,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3322827627958993,0.7620552404360933,0.0,1.6081572618428253,1.4976202378094239,0.0,1.0934803527091237,1.360705767994656,0.38130807633047975,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.663047806835325,0.6324153962915363,0.0,1.2364884749521206,1.8143659099811722,0.0,1.2189581327275247,1.8310063049040244,0.3499167407047014,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5178813641258403,0.5075810329004952,0.0,1.101273840645619,1.2856954361945439,0.0,1.2954781108604414,1.7214932350679961,0.4207108389718755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39208466217657667,0.42764352092325536,0.0,1.0210331860408468,1.1290432135230417,0.0,1.4716294553394753,2.3064690394867853,0.5374143461232113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2709941359379903,0.29636034878301587,0.0,0.7412748284869682,0.742199287013988,0.0,0.7469286925122569,1.4285972265984397,0.4293329145786219,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
