0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00013799065994596,0.0,0.0005706474685915,0.0,0.0,0.0,0.0,5.83525454383875e-19,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0070289033186698045,0.0,0.010814656790772,0.0,0.0,0.0,0.0,0.00026267840580106,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016364067426907134,0.0,0.026717629660648,0.0,0.0,0.0,0.0,0.0007746857050379251,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.027212079196203956,0.0,0.0337544187887265,0.0,0.0,0.0,0.0,0.0010275742989967387,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018412240468298414,0.0,0.037518270301408,0.0,0.0,0.0,0.0,0.0009596188391449475,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01730122471948458,0.0,0.045453359214685,0.0,0.0,0.0,0.0,0.0006803759344989537,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017010245481215314,0.0,0.0381217745417415,0.0,0.0,0.0,0.0,0.0009917502427472563,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01286943794772338,0.0,0.032209146005525505,0.0,0.0,0.0,0.0,0.0007950183957185401,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01312407072043152,0.0,0.0282847062275865,0.0,0.0,0.0,0.0,0.0009617153176090887,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007988176127761863,0.0,0.0185935210841125,0.0,0.0,0.0,0.0,0.0009330950676960687,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0026267361370749718,0.0,0.0060715762104340005,0.0,0.0,0.0,0.0,0.00027325862077981,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7551680977168e-06,0.0,1.1544322486e-06,0.0,0.0,0.0,0.0,9.181932190962501e-07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.724140599812e-07,0.0,1.59218567015e-06,0.0,0.0,0.0,0.0,5.14958962489e-07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0443822556543999e-06,0.0,3.3324799788e-06,0.0,0.0,0.0,0.0,2.1687273437075e-67,0.0,0.0,0.0
