0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.7516127098526244,2.0793599145194617,2.155805170649111,1.9798497984558814,0.0,0.0,0.0,0.0,0.0,0.0,7.233648108118925e-06
0.0,0.0,0.0,0.0,0.0,1.8617965398432403,2.5730516189485204,2.396192380495078,2.1347151821478665,0.0,0.0,0.0,0.0,0.0,0.0,8.386355321494593e-06
0.0,0.0,0.0,0.0,0.0,1.7494535970919554,1.978381559923393,2.9029854559698753,2.8075102086202754,0.0,0.0,0.0,0.0,0.0,0.0,1.4448362791486552e-05
0.0,0.0,0.0,0.0,0.0,1.7200305543118712,2.1424967217488415,2.434736595104815,2.9652658006798167,0.0,0.0,0.0,0.0,0.0,0.0,3.1076733067075154e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00010560514203575011,0.00011174011825025225,0.00021283665449399158,7.020255499816777e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.987028132381546e-42
