0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6630377399968456,1.3603668170532504,0.6900426360927667,0.5434798600294084,0.16764646498228444,0.1485287788464122,0.20571069312065138,0.1246069729938675,0.06491122524399638,0.004927288567896256,4.393930116391825e-06,1.003590413461858e-06,0.0
0.0,0.0,0.0,0.38347111002913914,1.9005037624827172,1.6064958802989668,1.1327829615425,0.4141709026897126,0.24868826276784475,0.3498993409345121,0.2755772076723783,0.1389935470397769,0.014531457226205748,5.190980722254092e-06,4.653765255417942e-06,0.0
0.0,0.0,0.0,0.3351893350923613,1.798617663449703,2.6714686503423537,1.6150368268112323,0.5232536821963861,0.38443685406910316,0.4734969720382035,0.4014755473011427,0.20362184428493615,0.01927510973226033,8.458065430109697e-06,3.5509047639221595e-06,0.0
0.0,0.0,0.0,0.18065858948126562,1.2429638873132396,1.8075694561584859,1.9984866943289479,0.5816000923531743,0.414507802358809,0.5945135898224362,0.36990059712476087,0.2369292901470942,0.018000409745282896,8.622357461896673e-06,1.4392038134758225e-06,0.0
0.0,0.0,0.0,0.36049201148328347,1.0315124910386224,1.6984986379533549,1.5366070368337033,0.7046081203810377,0.5451476133243254,0.6627345187644794,0.49774928677002606,0.2174239942242805,0.012762406387022843,6.474243094344245e-06,3.205872195531684e-06,0.0
0.0,0.0,0.0,0.2238151231935571,1.2069519792521701,1.6699325770018167,1.6640751236884206,0.5909554842487416,0.5757797671222945,0.8127376000158584,0.6025429347007445,0.22948511267728774,0.018603126581321645,7.560591912026982e-06,3.6049142559482527e-06,0.0
0.0,0.0,0.0,0.2815665669033695,0.8278991604590601,1.2634205485358594,1.368573316530478,0.499299198522153,0.41080097903197726,0.7043376136716962,0.46797874351363,0.2614125601378644,0.014912855286086773,8.57045360308797e-06,3.7987026997221886e-06,0.0
0.0,0.0,0.0,0.21317224351347858,0.697515645777737,1.2884183983780146,1.2688567748857125,0.43846338389244344,0.472177297484566,0.8001092184369963,0.6270012922876698,0.3339273606979177,0.01803973522518941,6.215829257739865e-06,4.149044973209187e-06,0.0
0.0,0.0,0.0,0.14733661759735395,0.4833838698596764,0.7842165218196895,0.921195903362446,0.2882327328209662,0.2930397411853814,0.40609715321054746,0.3883565276189933,0.2667699663401146,0.017502880169378086,7.105354010426928e-06,2.3117747093741866e-06,0.0
0.0,0.0,0.0,0.017056936233269843,0.16403252209204272,0.25787236588287077,0.23999532890501013,0.09412025811289146,0.08093436974663112,0.1388333297643793,0.1094174800109002,0.09271844673142629,0.005125750912570914,1.068714139487083e-05,2.8991130202559955e-06,0.0
0.0,0.0,0.0,2.343197655150677e-05,7.751586352937656e-05,0.00017230864702854265,0.0001339253668790944,1.78957584400165e-05,3.24793649909579e-05,5.102402265009154e-05,6.601534274990643e-05,4.997520115259658e-05,1.7223353163637018e-05,7.455678736970448e-06,8.740694048714079e-06,0.0
0.0,0.0,0.0,2.683175538479205e-05,4.135944992751575e-05,4.6377909681990814e-05,6.606792197069136e-05,2.468171707712999e-05,1.7489296514906732e-05,2.6533231836359007e-05,1.8249032803255966e-05,4.2349361084352865e-05,9.65953558713705e-06,8.85766197394018e-06,5.843623492678953e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
