0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.8681595243328917,1.2728390436214891,0.28047270442037864,0.9844523763932398,0.4925940589440002,0.3960399133654367,0.31191705923357105,0.06882853531296645,0.03837795113587672,0.0,9.21803502515477e-06,0.0
0.0,0.0,0.0,0.0,2.7143973528984526,2.1166251614250955,0.399876906638358,1.243733752297564,0.7614806917138005,0.5359361331860986,0.45441737771448015,0.10083197096802127,0.05090605903648241,0.0,7.0335228977688925e-06,0.0
0.0,0.0,0.0,0.0,1.8758282841503835,1.4321511844948003,0.49481761902856164,1.3824186810548527,0.8210443008261025,0.6729109862825376,0.4186786978445095,0.11732556194783993,0.04753954368625996,0.0,2.8507306305386486e-06,0.0
0.0,0.0,0.0,0.0,1.5567148216407047,1.345733536224581,0.3804579922929602,1.6747993015210823,1.079811618700106,0.7501280816784768,0.5633865553550844,0.10766668944760044,0.03370584250931674,0.0,6.350093002687759e-06,0.0
0.0,0.0,0.0,0.0,1.821480642680931,1.3231004263937471,0.41201860033631565,1.404655727945086,1.1404868464153142,0.9199117890289386,0.6819991458700734,0.11363926252769538,0.04913133430451614,0.0,7.140503237743654e-06,0.0
0.0,0.0,0.0,0.0,1.2494302348319881,1.0010178192245656,0.33885348942942123,1.186795787256502,0.8137019392364165,0.7972172989910409,0.529690226174768,0.12944948891442323,0.03938523319145994,0.0,7.524353424449719e-06,0.0
0.0,0.0,0.0,0.0,1.0526609745803208,1.0208238079456577,0.31416405724333746,1.0421937355597308,0.935274262325198,0.9056181263627541,0.7096827813805493,0.16535826034560347,0.04764340328703869,0.0,8.218300620010505e-06,0.0
0.0,0.0,0.0,0.0,0.7295023970043467,0.6213407826725231,0.22808456261137483,0.6851070341667581,0.5804441027325824,0.45964842616138885,0.4395683774149045,0.13210243525496057,0.04622555531912674,0.0,4.57909221279887e-06,0.0
0.0,0.0,0.0,0.0,0.24755091246125127,0.20431425912258222,0.05942192037792318,0.22371661351448816,0.16031230930582702,0.15714102160144028,0.12384615869365627,0.045913461602581286,0.013537239589610364,0.0,5.7424738670455295e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.241792443273439e-05,3.6745574594192716e-05,1.6358163372550987e-05,5.866654289871667e-05,3.46422604045268e-05,3.0032119551043713e-05,2.0655498667421586e-05,2.0971077844655506e-05,2.5511081166028624e-05,0.0,1.1574869610498697e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
