0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5286737276959024,0.0,1.197669539249506,2.1998331093954238,1.5482599403153958,1.3127613133973872,0.0,0.0,0.0,2.0319066149110135e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9719186650510863,0.0,1.612769697761042,3.1194557873558617,2.1670366804044883,1.6275611599146884,0.0,0.0,0.0,1.8344713118875748e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.9555725301732618,0.0,1.3526314417248975,3.2947397785331294,2.6575229460836005,1.9702197547357676,0.0,0.0,0.0,2.062812046459278e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.7229573138844084,0.0,1.1428403877284834,2.3506944911274257,2.3030721970852293,1.5302162089493299,0.0,0.0,0.0,2.173702100396586e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.7372616390718639,0.0,1.003593967576037,2.7019034244950166,2.6162301428257337,2.0501947017660314,0.0,0.0,0.0,2.3741757346697012e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6538470540250297e-05,0.0,5.649370797654198e-05,0.00010007764116863295,8.675945648079294e-05,5.967144059477347e-05,0.0,0.0,0.0,3.343851220810734e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
