0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.951225349133574,0.8896367121046652,0.23691463839184987,0.23324343992928778,0.46046895715134123,0.0,0.6053771826122027,0.12223350684160335,0.0,0.011278016055406986,1.005721782196351e-05,0.0,0.0
0.0,0.0,0.0,1.1285006952286094,1.2428691272109198,0.551563585569312,0.4861526876619896,1.137589412721077,0.0,1.0297037747501354,0.27032811800242823,0.0,0.03326089098442649,1.1881578097603813e-05,0.0,0.0
0.0,0.0,0.0,0.9864143289860919,1.1762388529226628,0.9172042366175415,0.6931199715064872,1.4372034470994073,0.0,1.393433946283856,0.39382839401921615,0.0,0.044118584498284756,1.9359571984473307e-05,0.0,0.0
0.0,0.0,0.0,0.5316524204734389,0.8128589231318328,0.6205988466144134,0.8576838729828401,1.5974615869967188,0.0,1.749568564334598,0.3628548714652416,0.0,0.0412009378614253,1.9735618190563498e-05,0.0,0.0
0.0,0.0,0.0,1.06087649093652,0.6745764227109721,0.5831511990306518,0.6594605199744643,1.9353236373132503,0.0,1.9503330123640397,0.4882683479744065,0.0,0.029211730174741175,1.4818823082610162e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8286101826013446,0.5414197684271949,0.433774388330645,0.5873460483443301,1.37140846527418,0.0,2.072764977376706,0.45906486268479896,0.0,0.03413386876593195,1.96168160248458e-05,0.0,0.0
0.0,0.0,0.0,0.6273354594825226,0.4561530889848057,0.44235698344311836,0.5445510325551183,1.2043127610912445,0.0,2.3546071285431602,0.6150584105298094,0.0,0.04129094951543354,1.4227342523271249e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.050196126629336965,0.10727206206654222,0.08853617895311897,0.10299799532173351,0.25851697561674186,0.0,0.40856665616374477,0.1073333375345021,0.0,0.011732274310995649,2.4461679192704345e-05,0.0,0.0
0.0,0.0,0.0,6.895695956586278e-05,5.0692913927147844e-05,5.9159302146466315e-05,5.747630328561135e-05,4.915368318191199e-05,0.0,0.00015015640951312654,6.475790764990821e-05,0.0,3.942234168565806e-05,1.7065220220176804e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
