0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18761782203207444,1.026503898582306,0.6834076107457209,0.4036905691083827,0.13282758379365614,0.6619527788010774,0.29104672240971285,0.07051933087015577,0.03214353942370975,0.006506547724273262,5.8022410511327945e-06,1.9878810112802183e-06,4.3592378431362977e-32
0.0,0.0,0.0,0.10850968223352014,1.4340797621664458,1.5910488045268614,0.8414181132611359,0.3281507921310799,1.1083366326240005,0.4950498917067959,0.15595852961678552,0.06882853531296645,0.01918897556793836,6.85475659477143e-06,9.21803502515477e-06,8.636932931238118e-07
0.0,0.0,0.0,0.09484753163327807,1.3571986764492263,2.6457814517813696,1.199630719915074,0.41457791743252137,1.7133315563560514,0.6699201664826232,0.22720868885724008,0.10083197096802127,0.025453029518241205,1.116898383719614e-05,7.0335228977688925e-06,6.955430873191275e-07
0.0,0.0,0.0,0.05112042504552297,0.9379141420751917,1.7901889806185003,1.484452857085685,0.4608062270182843,1.8473496768587305,0.8411387328531721,0.20933934892225475,0.11732556194783993,0.02376977184312998,1.138593357147894e-05,2.8507306305386486e-06,8.0638031937448e-07
0.0,0.0,0.0,0.10200735489774232,0.7783574108203524,1.6821669202807263,1.1413739768788804,0.5582664338403607,2.429576142075238,0.9376601020980959,0.2816932776775422,0.10766668944760044,0.01685292125465837,8.54932100919817e-06,6.350093002687759e-06,1.3892656530275531e-06
0.0,0.0,0.0,0.06333230134323181,0.9107403213404655,1.653875532992184,1.236055801008947,0.46821857598169525,2.566095404434457,1.1498897362861733,0.3409995729350367,0.11363926252769538,0.02456566715225807,9.983858550497168e-06,7.140503237743654e-06,2.9881474102956874e-06
0.0,0.0,0.0,0.07967405601936005,0.6247151174159941,1.2512722740307067,1.0165604682882639,0.3955985957521673,1.830829363281937,0.9965216237388012,0.264845113087384,0.12944948891442323,0.01969261659572997,1.1317393860487961e-05,7.524353424449719e-06,1.40559035568372e-06
0.0,0.0,0.0,0.06032071725793487,0.5263304872901604,1.2760297599320722,0.9424921717300124,0.3473979118532436,2.1043670902316953,1.1320226579534425,0.35484139069027465,0.16535826034560347,0.023821701643519346,8.208082224964181e-06,8.218300620010505e-06,2.3445964819802914e-06
0.0,0.0,0.0,0.04169140552892159,0.36475119850217336,0.7766759783406539,0.6842536878341245,0.22836901138891938,1.3059992311483104,0.5745605327017361,0.21978418870745225,0.13210243525496057,0.02311277765956337,9.382711065050944e-06,4.57909221279887e-06,1.5360610711173508e-06
0.0,0.0,0.0,0.004826550637436247,0.12377545623062564,0.2553928239032278,0.17826576113376952,0.07457220450482939,0.36070269593811083,0.19642627700180035,0.061923079346828135,0.045913461602581286,0.006768619794805182,1.4112507226560199e-05,5.7424738670455295e-06,3.4241034979078595e-06
0.0,0.0,0.0,6.63047688133296e-06,5.849182376209367e-05,0.00017065183311480668,9.947821722509657e-05,1.4178947071705382e-05,0.0001447517853202787,7.219058149669545e-05,3.7360331336485505e-05,2.4747335186141577e-05,2.274365866480273e-05,9.84531935779431e-06,1.731329782726058e-05,2.7482954186195717e-06
0.0,0.0,0.0,7.592502210531817e-06,3.1208962216367195e-05,4.59319682427409e-05,4.9074490117652956e-05,1.9555514299572224e-05,7.794508591018528e-05,3.754014943880464e-05,1.0327749333710793e-05,2.0971077844655506e-05,1.2755540583014312e-05,1.1696656196356903e-05,1.1574869610498697e-05,6.018173739772918e-06
0.0,0.0,0.0,2.7379649844825255e-22,8.654917037317667e-05,0.00010154340580360587,6.446545283668399e-05,4.093012586422915e-05,6.0752211056106725e-05,1.2517947877714962e-05,5.17732648607458e-06,3.387118030513681e-75,5.371940612985205e-66,7.148149655805529e-06,3.593142214033419e-49,1.9106039734437945e-43
