0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1651898067602373,1.03418172294246,0.0,0.0,0.8004653457840003,0.6435648592188347,1.5205956637636588,0.22369273976714096,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1027239246149965,1.7197579436578903,0.0,0.0,1.237406124034926,0.8708962164274101,2.2152847163580907,0.3277039056460691,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7399765110891282,1.0750190964449196,0.0,0.0,1.8532911254248854,1.4948566571720252,3.324745836116608,0.36932760321500996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5075810329004952,0.8133269781199595,0.0,0.0,1.3222656512591768,1.2954781108604414,2.5822398526019943,0.4207108389718755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.42764352092325536,0.8294193439558469,0.0,0.0,1.5198206762784467,1.4716294553394753,3.459703559230178,0.5374143461232113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29636034878301587,0.5048393859214251,0.0,0.0,0.9432216669404464,0.7469286925122569,2.1428958398976596,0.4293329145786219,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
